Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,1013.25,1014.7999877929688,1008.2000122070312,1011.0,1011.0,17454
2023-12-01 09:30:00,1010.4000244140625,1014.9500122070312,1010.4000244140625,1013.0999755859375,1013.0999755859375,24564
2023-12-01 09:45:00,1013.0999755859375,1017.5,1013.0499877929688,1017.2999877929688,1017.2999877929688,218484
2023-12-01 10:00:00,1017.9000244140625,1018.0,1015.0,1015.6500244140625,1015.6500244140625,19299
2023-12-01 10:15:00,1015.5,1017.5,1015.0,1016.0,1016.0,101374
2023-12-01 10:30:00,1016.0,1017.0,1015.0,1015.9500122070312,1015.9500122070312,274108
2023-12-01 10:45:00,1015.9500122070312,1017.2999877929688,1015.4000244140625,1016.0,1016.0,4923
2023-12-01 11:00:00,1015.8499755859375,1019.7999877929688,1015.7000122070312,1019.0,1019.0,133174
2023-12-01 11:15:00,1019.3499755859375,1025.0,1019.0499877929688,1022.4000244140625,1022.4000244140625,94194
2023-12-01 11:30:00,1022.25,1024.0,1022.0,1022.9000244140625,1022.9000244140625,35320
2023-12-01 11:45:00,1023.0,1025.949951171875,1022.5499877929688,1024.550048828125,1024.550048828125,25003
2023-12-01 12:00:00,1024.5,1026.6500244140625,1024.5,1025.4000244140625,1025.4000244140625,25794
2023-12-01 12:15:00,1026.4000244140625,1028.6500244140625,1023.7000122070312,1025.5,1025.5,48623
2023-12-01 12:30:00,1025.5,1026.300048828125,1024.449951171875,1026.0,1026.0,27239
2023-12-01 12:45:00,1025.5,1027.0,1025.300048828125,1025.9000244140625,1025.9000244140625,30069
2023-12-01 13:00:00,1025.9000244140625,1025.9000244140625,1021.8499755859375,1022.4000244140625,1022.4000244140625,23615
2023-12-01 13:15:00,1022.5499877929688,1023.8499755859375,1020.3499755859375,1020.3499755859375,1020.3499755859375,18078
2023-12-01 13:30:00,1020.7000122070312,1020.9000244140625,1019.0,1019.75,1019.75,26462
2023-12-01 13:45:00,1019.7999877929688,1020.5,1017.7000122070312,1019.25,1019.25,80722
2023-12-01 14:00:00,1019.2000122070312,1020.4500122070312,1018.5,1018.6500244140625,1018.6500244140625,18750
2023-12-01 14:15:00,1018.6500244140625,1019.2000122070312,1016.4000244140625,1016.7999877929688,1016.7999877929688,23151
2023-12-01 14:30:00,1016.7999877929688,1021.25,1016.1500244140625,1020.0,1020.0,135701
2023-12-01 14:45:00,1020.25,1025.25,1020.0,1023.0,1023.0,62309
2023-12-01 15:00:00,1023.0499877929688,1026.3499755859375,1023.0,1025.25,1025.25,40836
2023-12-01 15:15:00,1025.0,1027.199951171875,1025.0,1025.0,1025.0,50701
2023-12-04 09:15:00,1036.0999755859375,1038.199951171875,1030.25,1033.5,1033.5,46865
2023-12-04 09:30:00,1033.5999755859375,1034.0,1030.300048828125,1031.75,1031.75,43349
2023-12-04 09:45:00,1032.0999755859375,1032.199951171875,1028.5,1029.9000244140625,1029.9000244140625,29983
2023-12-04 10:00:00,1029.8499755859375,1031.0999755859375,1028.3499755859375,1029.5999755859375,1029.5999755859375,30172
2023-12-04 10:15:00,1029.550048828125,1033.699951171875,1028.5,1031.3499755859375,1031.3499755859375,28887
2023-12-04 10:30:00,1031.3499755859375,1033.5,1031.0,1032.5,1032.5,17536
2023-12-04 10:45:00,1032.5,1036.0,1032.5,1032.9000244140625,1032.9000244140625,17909
2023-12-04 11:00:00,1032.9000244140625,1034.5,1031.800048828125,1031.8499755859375,1031.8499755859375,10585
2023-12-04 11:15:00,1032.25,1032.949951171875,1030.0,1030.75,1030.75,16395
2023-12-04 11:30:00,1030.75,1037.0,1030.0,1034.550048828125,1034.550048828125,57965
2023-12-04 11:45:00,1034.6500244140625,1037.0,1034.0,1035.4000244140625,1035.4000244140625,19299
2023-12-04 12:00:00,1035.4000244140625,1036.0999755859375,1035.0,1035.6500244140625,1035.6500244140625,13751
2023-12-04 12:15:00,1035.1500244140625,1036.4000244140625,1034.0,1034.550048828125,1034.550048828125,19945
2023-12-04 12:30:00,1034.550048828125,1034.800048828125,1032.9000244140625,1034.3499755859375,1034.3499755859375,52925
2023-12-04 12:45:00,1034.3499755859375,1036.75,1033.75,1036.0,1036.0,20098
2023-12-04 13:00:00,1036.0,1040.4000244140625,1035.3499755859375,1040.0,1040.0,52488
2023-12-04 13:15:00,1040.4000244140625,1041.75,1037.0,1037.25,1037.25,22402
2023-12-04 13:30:00,1037.800048828125,1040.0,1037.1500244140625,1038.050048828125,1038.050048828125,16514
2023-12-04 13:45:00,1038.5,1038.699951171875,1037.0999755859375,1037.5,1037.5,14850
2023-12-04 14:00:00,1037.6500244140625,1042.5,1037.199951171875,1042.300048828125,1042.300048828125,41711
2023-12-04 14:15:00,1042.300048828125,1042.4000244140625,1041.25,1042.199951171875,1042.199951171875,30717
2023-12-04 14:30:00,1042.25,1042.75,1040.5999755859375,1042.4000244140625,1042.4000244140625,33578
2023-12-04 14:45:00,1042.5999755859375,1043.9000244140625,1042.199951171875,1042.8499755859375,1042.8499755859375,32814
2023-12-04 15:00:00,1042.9000244140625,1042.9000244140625,1039.4000244140625,1039.949951171875,1039.949951171875,58513
2023-12-04 15:15:00,1039.949951171875,1043.199951171875,1038.5999755859375,1042.0,1042.0,190288
2023-12-05 09:15:00,1043.699951171875,1053.800048828125,1042.300048828125,1051.6500244140625,1051.6500244140625,51208
2023-12-05 09:30:00,1051.5,1052.800048828125,1048.3499755859375,1049.949951171875,1049.949951171875,28700
2023-12-05 09:45:00,1049.3499755859375,1050.0,1043.0999755859375,1043.0999755859375,1043.0999755859375,13427
2023-12-05 10:00:00,1043.5999755859375,1045.75,1042.75,1045.300048828125,1045.300048828125,11944
2023-12-05 10:15:00,1045.199951171875,1047.0,1042.050048828125,1043.050048828125,1043.050048828125,8455
2023-12-05 10:30:00,1043.5,1047.3499755859375,1042.550048828125,1043.300048828125,1043.300048828125,24475
2023-12-05 10:45:00,1043.050048828125,1046.9000244140625,1043.050048828125,1045.300048828125,1045.300048828125,15542
2023-12-05 11:00:00,1045.199951171875,1046.0,1040.0,1042.0,1042.0,56867
2023-12-05 11:15:00,1042.0,1043.75,1041.550048828125,1042.1500244140625,1042.1500244140625,17253
2023-12-05 11:30:00,1042.0999755859375,1044.5,1038.949951171875,1040.25,1040.25,36641
2023-12-05 11:45:00,1040.0999755859375,1042.0,1037.1500244140625,1039.25,1039.25,38383
2023-12-05 12:00:00,1039.949951171875,1044.300048828125,1039.0999755859375,1042.5999755859375,1042.5999755859375,28236
2023-12-05 12:15:00,1042.1500244140625,1044.4000244140625,1041.5,1044.0999755859375,1044.0999755859375,20825
2023-12-05 12:30:00,1043.6500244140625,1045.449951171875,1043.0,1045.25,1045.25,19327
2023-12-05 12:45:00,1045.0,1045.699951171875,1043.699951171875,1044.75,1044.75,16468
2023-12-05 13:00:00,1044.199951171875,1046.050048828125,1044.0,1045.75,1045.75,19079
2023-12-05 13:15:00,1045.3499755859375,1045.949951171875,1043.0,1043.050048828125,1043.050048828125,23503
2023-12-05 13:30:00,1043.0,1043.25,1040.8499755859375,1042.449951171875,1042.449951171875,18853
2023-12-05 13:45:00,1042.4000244140625,1042.5999755859375,1039.4000244140625,1040.050048828125,1040.050048828125,17725
2023-12-05 14:00:00,1040.050048828125,1042.5999755859375,1040.0,1042.25,1042.25,16564
2023-12-05 14:15:00,1042.199951171875,1045.0,1042.199951171875,1044.300048828125,1044.300048828125,65075
2023-12-05 14:30:00,1044.300048828125,1046.5,1044.0,1045.0999755859375,1045.0999755859375,48665
2023-12-05 14:45:00,1045.1500244140625,1046.9000244140625,1045.0,1045.1500244140625,1045.1500244140625,27081
2023-12-05 15:00:00,1046.449951171875,1046.75,1045.4000244140625,1046.1500244140625,1046.1500244140625,42355
2023-12-05 15:15:00,1046.1500244140625,1046.949951171875,1045.0,1046.050048828125,1046.050048828125,59675
2023-12-06 09:15:00,1047.050048828125,1047.050048828125,1038.5,1039.25,1039.25,25663
2023-12-06 09:30:00,1039.0,1040.0,1037.5,1038.5,1038.5,14552
2023-12-06 09:45:00,1038.5,1042.199951171875,1038.0,1039.3499755859375,1039.3499755859375,16333
2023-12-06 10:00:00,1039.4000244140625,1040.3499755859375,1037.6500244140625,1038.0,1038.0,14489
2023-12-06 10:15:00,1038.0,1041.75,1037.8499755859375,1040.199951171875,1040.199951171875,14092
2023-12-06 10:30:00,1040.4000244140625,1041.550048828125,1038.300048828125,1041.4000244140625,1041.4000244140625,16491
2023-12-06 10:45:00,1040.9000244140625,1042.5,1040.050048828125,1041.25,1041.25,11029
2023-12-06 11:00:00,1041.300048828125,1041.8499755859375,1039.0,1039.0999755859375,1039.0999755859375,12559
2023-12-06 11:15:00,1039.0999755859375,1041.25,1038.5999755859375,1041.25,1041.25,23979
2023-12-06 11:30:00,1041.050048828125,1043.4000244140625,1040.8499755859375,1043.050048828125,1043.050048828125,13525
2023-12-06 11:45:00,1043.1500244140625,1043.4000244140625,1042.550048828125,1042.5999755859375,1042.5999755859375,17314
2023-12-06 12:00:00,1043.0,1043.199951171875,1038.0,1038.25,1038.25,23985
2023-12-06 12:15:00,1038.1500244140625,1038.75,1035.5,1035.550048828125,1035.550048828125,15610
2023-12-06 12:30:00,1035.6500244140625,1036.3499755859375,1034.800048828125,1035.199951171875,1035.199951171875,11168
