Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,875.0,883.7999877929688,875.0,880.4500122070312,880.4500122070312,125622
2023-12-01 09:30:00,880.4500122070312,881.5,877.7999877929688,879.2999877929688,879.2999877929688,81916
2023-12-01 09:45:00,879.4000244140625,881.1500244140625,879.2999877929688,880.0499877929688,880.0499877929688,51026
2023-12-01 10:00:00,880.0499877929688,880.4500122070312,878.0499877929688,879.0499877929688,879.0499877929688,31492
2023-12-01 10:15:00,879.0499877929688,879.0499877929688,877.0999755859375,878.0,878.0,40216
2023-12-01 10:30:00,878.0,879.7999877929688,877.7999877929688,879.2999877929688,879.2999877929688,31890
2023-12-01 10:45:00,879.4000244140625,880.0,878.5499877929688,879.8499755859375,879.8499755859375,19135
2023-12-01 11:00:00,879.7999877929688,880.0,877.5999755859375,878.9000244140625,878.9000244140625,23485
2023-12-01 11:15:00,878.9000244140625,879.9500122070312,878.5999755859375,879.4500122070312,879.4500122070312,25305
2023-12-01 11:30:00,879.5,879.8499755859375,878.25,879.5999755859375,879.5999755859375,17394
2023-12-01 11:45:00,879.0999755859375,879.5499877929688,878.0,878.7000122070312,878.7000122070312,18668
2023-12-01 12:00:00,878.7000122070312,878.7000122070312,875.8499755859375,875.8499755859375,875.8499755859375,28530
2023-12-01 12:15:00,875.0499877929688,877.0999755859375,875.0,875.3499755859375,875.3499755859375,26844
2023-12-01 12:30:00,875.3499755859375,875.5999755859375,873.2999877929688,874.25,874.25,35647
2023-12-01 12:45:00,874.6500244140625,875.0,874.5,875.0,875.0,16234
2023-12-01 13:00:00,875.0,875.0,874.0499877929688,875.0,875.0,15736
2023-12-01 13:15:00,874.75,875.0,873.2000122070312,873.4000244140625,873.4000244140625,19921
2023-12-01 13:30:00,873.3499755859375,874.5499877929688,873.3499755859375,873.7999877929688,873.7999877929688,18405
2023-12-01 13:45:00,873.7999877929688,877.0,873.7999877929688,876.7999877929688,876.7999877929688,31805
2023-12-01 14:00:00,876.7999877929688,876.7999877929688,874.3499755859375,875.4000244140625,875.4000244140625,25349
2023-12-01 14:15:00,875.0999755859375,875.8499755859375,874.0,874.0,874.0,22111
2023-12-01 14:30:00,874.3499755859375,874.7000122070312,873.5,874.4000244140625,874.4000244140625,19456
2023-12-01 14:45:00,874.25,874.5499877929688,873.4000244140625,874.0,874.0,31110
2023-12-01 15:00:00,873.75,874.25,871.75,872.5,872.5,71693
2023-12-01 15:15:00,872.2999877929688,872.2999877929688,867.3499755859375,870.0,870.0,148048
2023-12-04 09:15:00,880.0,881.0999755859375,871.0,871.25,871.25,73985
2023-12-04 09:30:00,871.4000244140625,874.5,871.0999755859375,872.9000244140625,872.9000244140625,58162
2023-12-04 09:45:00,872.5,873.75,872.1500244140625,873.0,873.0,41743
2023-12-04 10:00:00,872.9500122070312,873.5,872.7000122070312,873.0,873.0,16729
2023-12-04 10:15:00,872.9000244140625,873.4000244140625,872.7999877929688,873.25,873.25,24875
2023-12-04 10:30:00,873.2000122070312,874.9500122070312,873.0499877929688,874.5499877929688,874.5499877929688,35820
2023-12-04 10:45:00,874.5499877929688,874.9500122070312,873.0,873.0,873.0,43824
2023-12-04 11:00:00,872.5,873.0499877929688,870.5,870.8499755859375,870.8499755859375,55425
2023-12-04 11:15:00,870.7999877929688,872.25,870.5,870.5,870.5,48375
2023-12-04 11:30:00,871.0999755859375,871.0999755859375,866.0499877929688,867.25,867.25,90899
2023-12-04 11:45:00,867.2999877929688,867.2999877929688,864.0999755859375,864.0999755859375,864.0999755859375,83310
2023-12-04 12:00:00,864.25,866.0,862.25,865.0,865.0,83833
2023-12-04 12:15:00,865.0,865.0999755859375,863.5,863.9000244140625,863.9000244140625,38672
2023-12-04 12:30:00,864.0,864.2999877929688,863.0,863.7999877929688,863.7999877929688,34300
2023-12-04 12:45:00,863.7999877929688,864.25,863.0,863.1500244140625,863.1500244140625,33423
2023-12-04 13:00:00,863.2000122070312,863.2999877929688,862.5999755859375,862.5999755859375,862.5999755859375,33197
2023-12-04 13:15:00,862.5999755859375,863.1500244140625,862.5,862.5499877929688,862.5499877929688,41286
2023-12-04 13:30:00,862.5,862.75,862.0,862.0499877929688,862.0499877929688,43458
2023-12-04 13:45:00,862.0,862.1500244140625,858.25,858.7000122070312,858.7000122070312,129965
2023-12-04 14:00:00,858.7000122070312,858.7999877929688,856.6500244140625,857.25,857.25,103665
2023-12-04 14:15:00,857.1500244140625,857.5,856.1500244140625,856.2000122070312,856.2000122070312,57770
2023-12-04 14:30:00,856.2000122070312,858.1500244140625,856.0999755859375,857.2000122070312,857.2000122070312,61294
2023-12-04 14:45:00,857.0499877929688,857.25,853.8499755859375,853.8499755859375,853.8499755859375,122872
2023-12-04 15:00:00,853.75,856.9500122070312,853.5,856.9000244140625,856.9000244140625,181338
2023-12-04 15:15:00,856.9000244140625,856.9000244140625,853.5999755859375,855.5,855.5,249515
2023-12-05 09:15:00,861.5,865.9500122070312,860.5499877929688,863.0999755859375,863.0999755859375,218547
2023-12-05 09:30:00,863.0999755859375,867.0,863.0999755859375,864.9000244140625,864.9000244140625,93221
2023-12-05 09:45:00,864.9000244140625,865.7000122070312,862.0499877929688,862.3499755859375,862.3499755859375,60202
2023-12-05 10:00:00,862.3499755859375,862.3499755859375,857.5,858.25,858.25,92337
2023-12-05 10:15:00,858.2000122070312,860.5,856.4000244140625,859.2000122070312,859.2000122070312,83863
2023-12-05 10:30:00,859.2000122070312,860.0,858.0,858.5999755859375,858.5999755859375,35372
2023-12-05 10:45:00,858.4500122070312,859.7000122070312,858.25,858.8499755859375,858.8499755859375,40842
2023-12-05 11:00:00,858.75,859.3499755859375,857.2000122070312,857.9500122070312,857.9500122070312,41706
2023-12-05 11:15:00,857.9500122070312,858.2999877929688,855.6500244140625,856.0499877929688,856.0499877929688,65342
2023-12-05 11:30:00,856.4000244140625,856.7999877929688,852.0999755859375,852.0999755859375,852.0999755859375,89328
2023-12-05 11:45:00,852.0999755859375,852.5499877929688,850.4000244140625,852.0499877929688,852.0499877929688,74072
2023-12-05 12:00:00,852.0,852.75,851.0999755859375,851.4500122070312,851.4500122070312,32859
2023-12-05 12:15:00,851.4500122070312,855.1500244140625,850.5,850.5,850.5,74997
2023-12-05 12:30:00,850.5,850.9000244140625,850.0,850.1500244140625,850.1500244140625,61768
2023-12-05 12:45:00,850.0499877929688,850.4500122070312,847.5,850.0,850.0,63295
2023-12-05 13:00:00,849.7999877929688,850.0,844.25,846.75,846.75,118813
2023-12-05 13:15:00,846.3499755859375,848.0,845.0,845.7999877929688,845.7999877929688,110394
2023-12-05 13:30:00,845.2000122070312,845.9000244140625,844.5,845.0,845.0,56734
2023-12-05 13:45:00,844.75,845.0,841.5999755859375,842.0,842.0,109104
2023-12-05 14:00:00,841.7000122070312,842.9000244140625,838.7999877929688,840.2999877929688,840.2999877929688,141836
2023-12-05 14:15:00,840.0499877929688,841.7000122070312,837.1500244140625,841.0999755859375,841.0999755859375,85292
2023-12-05 14:30:00,841.5,841.5,839.0,839.25,839.25,71940
2023-12-05 14:45:00,839.25,840.0,837.25,837.75,837.75,83008
2023-12-05 15:00:00,837.6500244140625,840.5,837.6500244140625,840.0,840.0,181961
2023-12-05 15:15:00,839.9000244140625,840.0,837.0,839.5,839.5,221539
2023-12-06 09:15:00,844.2000122070312,844.2000122070312,828.2000122070312,832.5,832.5,504998
2023-12-06 09:30:00,832.2999877929688,833.5999755859375,827.0,829.3499755859375,829.3499755859375,252882
2023-12-06 09:45:00,829.4000244140625,830.0,828.0,829.0,829.0,147370
2023-12-06 10:00:00,828.8499755859375,830.0,828.5499877929688,829.9500122070312,829.9500122070312,80073
2023-12-06 10:15:00,829.6500244140625,833.7999877929688,828.4500122070312,829.5999755859375,829.5999755859375,112310
2023-12-06 10:30:00,829.75,829.75,825.2999877929688,825.2999877929688,825.2999877929688,115454
2023-12-06 10:45:00,825.2999877929688,828.0,825.0,827.4000244140625,827.4000244140625,129933
2023-12-06 11:00:00,828.0,828.3499755859375,826.25,827.0,827.0,59896
2023-12-06 11:15:00,827.0,827.7000122070312,825.0999755859375,826.0,826.0,78820
2023-12-06 11:30:00,825.75,827.4500122070312,824.4500122070312,826.4500122070312,826.4500122070312,120187
2023-12-06 11:45:00,826.6500244140625,827.5,822.6500244140625,823.0499877929688,823.0499877929688,105164
2023-12-06 12:00:00,823.0499877929688,823.5,820.0,821.6500244140625,821.6500244140625,155132
2023-12-06 12:15:00,821.5,821.9500122070312,820.1500244140625,820.5499877929688,820.5499877929688,84587
2023-12-06 12:30:00,820.5,821.9000244140625,820.0999755859375,820.75,820.75,64724
2023-12-06 12:45:00,821.0499877929688,821.5,819.5,819.5,819.5,66865
2023-12-06 13:00:00,819.2000122070312,819.2000122070312,816.1500244140625,817.4000244140625,817.4000244140625,122817
2023-12-06 13:15:00,817.5,817.75,815.4000244140625,815.5,815.5,92833
2023-12-06 13:30:00,816.0999755859375,819.6500244140625,816.0499877929688,818.6500244140625,818.6500244140625,106586
2023-12-06 13:45:00,818.5999755859375,826.75,818.5999755859375,825.2999877929688,825.2999877929688,194558
2023-12-06 14:00:00,825.5499877929688,828.5,823.7999877929688,825.0,825.0,170903
2023-12-06 14:15:00,825.1500244140625,827.7999877929688,824.0999755859375,824.9500122070312,824.9500122070312,149036
2023-12-06 14:30:00,824.9500122070312,826.9000244140625,824.7999877929688,826.2000122070312,826.2000122070312,126851
2023-12-06 14:45:00,826.4000244140625,826.4000244140625,815.3499755859375,816.25,816.25,366997
2023-12-06 15:00:00,816.25,816.9000244140625,811.0,811.9500122070312,811.9500122070312,565051
2023-12-06 15:15:00,811.8499755859375,814.5,810.0499877929688,812.2000122070312,812.2000122070312,802927
2023-12-07 09:15:00,699.1500244140625,700.0,650.4500122070312,668.25,668.25,10551279
2023-12-07 09:30:00,667.2999877929688,699.0,658.9000244140625,689.4000244140625,689.4000244140625,7173555
2023-12-07 09:45:00,689.2999877929688,692.0,677.5999755859375,687.0,687.0,2472304
2023-12-07 10:00:00,687.0999755859375,687.0999755859375,680.25,680.7000122070312,680.7000122070312,1364935
2023-12-07 10:15:00,679.9000244140625,679.9000244140625,670.6500244140625,675.0,675.0,1367825
2023-12-07 10:30:00,675.0,678.75,657.0,663.4000244140625,663.4000244140625,2308158
2023-12-07 10:45:00,663.5,671.5,658.0999755859375,662.75,662.75,1423995
2023-12-07 11:00:00,662.7000122070312,670.8499755859375,662.0999755859375,670.4500122070312,670.4500122070312,709913
2023-12-07 11:15:00,670.4500122070312,674.7999877929688,664.7000122070312,669.2000122070312,669.2000122070312,994164
2023-12-07 11:30:00,669.0999755859375,669.7999877929688,666.4000244140625,669.3499755859375,669.3499755859375,422221
2023-12-07 11:45:00,669.3499755859375,671.25,664.0,664.4500122070312,664.4500122070312,569696
2023-12-07 12:00:00,664.4500122070312,666.7000122070312,662.5999755859375,666.4000244140625,666.4000244140625,479970
2023-12-07 12:15:00,666.4000244140625,667.0,663.0,665.25,665.25,356630
2023-12-07 12:30:00,665.0999755859375,667.4000244140625,665.0,667.2999877929688,667.2999877929688,204611
2023-12-07 12:45:00,667.4000244140625,668.9000244140625,666.0999755859375,666.9000244140625,666.9000244140625,244196
2023-12-07 13:00:00,666.5,668.7999877929688,666.25,668.0,668.0,175657
2023-12-07 13:15:00,667.9500122070312,669.9500122070312,667.2999877929688,669.9000244140625,669.9000244140625,214077
2023-12-07 13:30:00,669.8499755859375,671.25,668.0,670.0,670.0,352569
2023-12-07 13:45:00,669.75,672.75,669.2000122070312,672.75,672.75,237458
2023-12-07 14:00:00,672.5499877929688,674.9500122070312,668.1500244140625,668.1500244140625,668.1500244140625,580482
2023-12-07 14:15:00,668.1500244140625,669.8499755859375,666.2000122070312,669.0999755859375,669.0999755859375,339047
2023-12-07 14:30:00,669.25,669.8499755859375,661.0999755859375,663.7000122070312,663.7000122070312,820487
2023-12-07 14:45:00,663.5999755859375,666.0,661.0,661.5499877929688,661.5499877929688,700383
2023-12-07 15:00:00,661.6500244140625,664.0,661.4500122070312,663.0999755859375,663.0999755859375,849365
2023-12-07 15:15:00,663.0,663.0,660.0,660.6500244140625,660.6500244140625,1890273
2023-12-08 09:15:00,673.25,677.0,663.5499877929688,670.9500122070312,670.9500122070312,1278612
2023-12-08 09:30:00,670.9500122070312,672.5,666.5999755859375,671.7000122070312,671.7000122070312,816892
2023-12-08 09:45:00,671.8499755859375,675.0,670.25,675.0,675.0,844244
