Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 09:15:00,1960.050048828125,1974.550048828125,1959.699951171875,1961.6500244140625,1961.6500244140625,9224
2023-12-01 09:30:00,1960.5999755859375,1962.0,1955.0,1959.5999755859375,1959.5999755859375,318385
2023-12-01 09:45:00,1959.5999755859375,1964.199951171875,1950.0,1950.0,1950.0,96820
2023-12-01 10:00:00,1949.25,1953.1500244140625,1944.550048828125,1952.8499755859375,1952.8499755859375,12148
2023-12-01 10:15:00,1951.0999755859375,1956.5,1945.4000244140625,1950.8499755859375,1950.8499755859375,13818
2023-12-01 10:30:00,1950.199951171875,1959.75,1948.25,1956.9000244140625,1956.9000244140625,14269
2023-12-01 10:45:00,1956.949951171875,1958.4000244140625,1952.199951171875,1956.9000244140625,1956.9000244140625,9484
2023-12-01 11:00:00,1956.1500244140625,1966.949951171875,1955.550048828125,1965.800048828125,1965.800048828125,10508
2023-12-01 11:15:00,1965.800048828125,1974.4000244140625,1965.0,1973.5999755859375,1973.5999755859375,32328
2023-12-01 11:30:00,1972.25,1979.8499755859375,1970.0,1979.050048828125,1979.050048828125,22915
2023-12-01 11:45:00,1978.4000244140625,1982.550048828125,1977.0999755859375,1980.0,1980.0,25583
2023-12-01 12:00:00,1980.0,1980.0,1973.6500244140625,1973.6500244140625,1973.6500244140625,10551
2023-12-01 12:15:00,1973.699951171875,1976.0999755859375,1970.449951171875,1972.0,1972.0,10981
2023-12-01 12:30:00,1972.0,1973.0,1970.5999755859375,1972.5999755859375,1972.5999755859375,5284
2023-12-01 12:45:00,1971.5999755859375,1978.0,1971.050048828125,1977.949951171875,1977.949951171875,16077
2023-12-01 13:00:00,1978.0,1980.0,1975.1500244140625,1976.0,1976.0,6663
2023-12-01 13:15:00,1975.4000244140625,1980.0,1975.199951171875,1979.3499755859375,1979.3499755859375,8134
2023-12-01 13:30:00,1980.0,1980.0,1974.199951171875,1975.6500244140625,1975.6500244140625,8332
2023-12-01 13:45:00,1974.5999755859375,1975.75,1971.0,1973.800048828125,1973.800048828125,8239
2023-12-01 14:00:00,1973.75,1980.0,1972.800048828125,1976.5999755859375,1976.5999755859375,18046
2023-12-01 14:15:00,1977.5999755859375,1979.5,1971.5,1971.800048828125,1971.800048828125,11263
2023-12-01 14:30:00,1971.800048828125,1974.0,1970.0,1970.800048828125,1970.800048828125,8033
2023-12-01 14:45:00,1970.800048828125,1980.0,1967.449951171875,1978.9000244140625,1978.9000244140625,31450
2023-12-01 15:00:00,1979.800048828125,1985.0,1975.050048828125,1977.5999755859375,1977.5999755859375,39107
2023-12-01 15:15:00,1977.6500244140625,1979.449951171875,1972.5,1976.0,1976.0,32750
2023-12-04 09:15:00,1999.949951171875,2011.6500244140625,1987.6500244140625,1999.8499755859375,1999.8499755859375,43695
2023-12-04 09:30:00,1999.199951171875,1999.199951171875,1989.9000244140625,1991.25,1991.25,30507
2023-12-04 09:45:00,1990.949951171875,1994.949951171875,1978.449951171875,1985.0999755859375,1985.0999755859375,26367
2023-12-04 10:00:00,1984.75,1989.6500244140625,1970.0999755859375,1971.0,1971.0,43392
2023-12-04 10:15:00,1970.0,1973.800048828125,1963.800048828125,1969.949951171875,1969.949951171875,57200
2023-12-04 10:30:00,1970.0,1984.050048828125,1970.0,1983.800048828125,1983.800048828125,25775
